signer,volume,rank,volume_category
43hRXa8Qzo34PK1MXwfG8zwoBpm9L52c2DeeV1eCvMLB,3595.929532703016,1762745,$1000-$10K
GXwoK7q4WezPvTwVWfSRj5WtpNLj5obexhAwSUQMsfs6,3595.926204446538,1762746,$1000-$10K
7cxbdo4vVwFPXfC76xwyTv8YeWPR4HvxUEuLVknZoYnV,3595.922063289,1762747,$1000-$10K
2yfx6yzwGmr1bp8Ahfres1kLDWQ9Ef8KAXR7fN96Pgvz,3595.915140744315,1762748,$1000-$10K
2kMxv2tW7NzYtqfU9M1YrsjEihkAjqag5E1UyNKcvByt,3595.915119915674,1762749,$1000-$10K
8KyRMV4mA3ftqkaKMVwpiWzzeVhwaVUqLQ6p65M8kTmM,3595.912780921004,1762750,$1000-$10K
uHPVdyDtW7V2SqQu6zZi8TVzZ5Y65G9mQ14H5Q2tC9j,3595.9089507933395,1762751,$1000-$10K
HfGGoR4rmdY25aVMcztinSU6AtRCk5o7cRxuRJiSWuTA,3595.906801140711,1762752,$1000-$10K
GEz68vPUvRBQL6iiAYz5FvxwUkrnXVcoh23NJFCDgdQ2,3595.8961739565116,1762753,$1000-$10K
DfHxStqJkENsbmsZhAjVMuWSv5NC2YTx5PgGwdi4jsbs,3595.889936102202,1762754,$1000-$10K
2xngQYxC1CMgxxAkJNPzSULdJ8SnBv5g7i69s7yWodGc,3595.879436959773,1762755,$1000-$10K
8sqFNKB9gYCC5SuCMxAS3BLWtVPfS9ESHmqKYKyixnNr,3595.8719113459547,1762756,$1000-$10K
GKvUFobgF2jihjJ6yYZjQTmxYYeogGujG4HJ72WpeQM4,3595.8718187403883,1762757,$1000-$10K
7fWvV6s3nEEbKTrdnNAsEsan6paHo1kCZdBTzbbgTPG2,3595.869550984794,1762758,$1000-$10K
DfYmgFQFyyti3V845saSe5iwr8mRayX4SaXhex9ny2ZZ,3595.8682255544204,1762759,$1000-$10K
2xffJVp5DazvaRxS4oH8UcFziodrMet1FPkxtaJWWZh4,3595.8548325413217,1762760,$1000-$10K
ABEq1ojQ4f99Nbki6MEjXTcoYw3nc5nSNVbV4HenCSA6,3595.8519490325825,1762761,$1000-$10K
XGkVGLwJPMCQyFFGPfZamrMKaneJCE9LJWEjtmtg5vY,3595.8471542587795,1762762,$1000-$10K
62dgR4FWRFzKqU9GdW6apS31V93CqvWPzfjm7q4DGk5Y,3595.84684545148,1762763,$1000-$10K
AAzjEmYp7aLYpsFdVqHmANf2XxWgkCMytfb3mggsV1k7,3595.8237614348313,1762764,$1000-$10K
GzBsx3if3xeTieCQqKLiVJ8ouPHYrQUbr9akrYXKFF7m,3595.813191218608,1762765,$1000-$10K
GMggH551GhmyDLhXg5mRV3sacqm1YkuheuytAZmD7f4e,3595.8124566866372,1762766,$1000-$10K
5M4JnazZq3qsQBAiExTNRDEKWyDKmPi3TXgDCGJd9DMw,3595.8118086384234,1762767,$1000-$10K
4euWpVUng8FyWPh9kyUHgwQS4YWJyJogr4knrSDWmb1C,3595.809156651973,1762768,$1000-$10K
9dUVYDke7eZkHCVR83LQ5a5DtUA5w9eHJTuCT4ZDaMc,3595.8087423,1762769,$1000-$10K
3DPfsYsgAfxQiay858Anb9fLLUkPD5aEsYAnhCYTGiHF,3595.8016911608656,1762770,$1000-$10K
7FarLNEos3aPdtG1npNmT72SZxP97FejktTTCwYutLun,3595.8006827024665,1762771,$1000-$10K
4b3txCnzaxyzdHePxzHT12FyHieMec9Crzs47DtQfUF7,3595.7972887626656,1762772,$1000-$10K
Cz9fDdj96PUvAcCiPnUz8z8W6tiiei3pNRUNHDFD1Vg4,3595.79720295451,1762773,$1000-$10K
GADkbomysYLdUWaVsz2UmYFE3beeGKzdqpwbQbaqe9Gz,3595.788151208985,1762774,$1000-$10K
DdJs2d9i79ZHT43d5UH9sdSyZvvFUq7aN6VQRumFzDaD,3595.7801296121793,1762775,$1000-$10K
8JGuyYFXK28fECAwvQsBacxKPDBKZ5ciQjXEURyYvHSX,3595.770403660992,1762776,$1000-$10K
CTZgWxoUxoFqvzCckxZkSJacWcaPcmVP3tRCugA4o4oP,3595.7504144795007,1762777,$1000-$10K
DWFp7Dro1Jm862yofZsDmsT8GgsSYLkVgji9KjVaPYEy,3595.7467203371702,1762778,$1000-$10K
D3JbVxxE7Pnqbar3nsyg1U7suihf7QFvvfX8tv11JopW,3595.7401231548965,1762779,$1000-$10K
5vaJV1uwPkzXcvpdhPgbMYyqAYqni64bf58bHgMQ2E5W,3595.737345300826,1762780,$1000-$10K
5SSVo2aS4WNY3o8iy7FUqZxJgMvi44VwHxAifk4dHv7p,3595.7300000000005,1762781,$1000-$10K
ED5ThSjcd7NpwpaVJoLCWg9aS2ejxDQ9r7EYHtCXaztR,3595.727662012459,1762782,$1000-$10K
E7B1rXRmWhkmuUXvjtCAi4v2ridSPXxQHYwgV49MEs3B,3595.7192965656204,1762783,$1000-$10K
Dp2mQgNPLUbnBJYCzEwXuhWfyAhMTrXMNr2cqjcL1Y6V,3595.7146387906196,1762784,$1000-$10K
BuMngFCzYEhYMdsDk1rqscAdDR2HfwmbdhZsXw7ApH5D,3595.7080889343288,1762785,$1000-$10K
6KSmoDeH74ixaMskz3YpnnWjkS9QwqPtHmkaGdv1xAhZ,3595.7065417876215,1762786,$1000-$10K
CTjJTEHdDonDmJwqFd9vMxyqB3KkmxixFacuXTTF6KFy,3595.7059624101917,1762787,$1000-$10K
8NqQqM5jxNjRX552Em7XU3bdp5Sb9paMaFYhtNHw7fNC,3595.703966728264,1762788,$1000-$10K
AaVbptM2yQ5D9FnBz1et2H7FrVNFpubey4tYWBCY4F1v,3595.700570551071,1762789,$1000-$10K
E87vFBybaAHKrnBVM3Fzy11UfjBLZU3uNrfHpbRQXwP2,3595.69943855568,1762790,$1000-$10K
9nDq9dYXusFEe1Y8y3os8zWQAQJM4XCwhmpdahi6bR1G,3595.694211749056,1762791,$1000-$10K
GzDSJ9P8PtPWn8UADR4L5bhkRpN7NGS8f2LTxxgxXU7C,3595.6909780306382,1762792,$1000-$10K
8xPW7m9Z36iERH9zKwM3cE58CiGgb9gHTuVKV4CxqAn6,3595.68859106512,1762793,$1000-$10K
DdK5PmMgXZrcN7iqc6idTdbsKMEgrMMvbMvQVC5exZwC,3595.686008387691,1762794,$1000-$10K
BZgnguNHwu3GdkavBz135FerqfmHcxqqQh8B529VrBha,3595.6788030367097,1762795,$1000-$10K
7eNRUfr7EJdYG7knsR73oDd6gGSTJdwf4jUg95ebcYyh,3595.6775180941754,1762796,$1000-$10K
6up7zYdK1gvY2yEsdUNveqoMazBUo71r59ba3nbru4kf,3595.6732813327017,1762797,$1000-$10K
BH8gS3BHmxABtxF9XoXCsK9Tei8sEBvxcXKXreeTNNY8,3595.66580497878,1762798,$1000-$10K
SpY1dmpJzQr5BEm6b23T3Mkbb3qLuqZRVorTRok9kbv,3595.660404429348,1762799,$1000-$10K
Af7bcCpGGnk5ZEFt6v1kaj3AztWkjsQjECYZPiysgQ9G,3595.656087608691,1762800,$1000-$10K
Fp5UeVX1512ZD8u3ozpeV2BuhfAGU7e6A3etGmKxqGYe,3595.6548708882556,1762801,$1000-$10K
9oeTBVNhCFk1gjZB81yG5ppN3f8vV2x4UoJMAJ8RTTD9,3595.648576640281,1762802,$1000-$10K
BN1kXSoF6pzPCoDBeoKoGEPeMaduR1RPUboJ1vQSLUNf,3595.6462057916315,1762803,$1000-$10K
4mYhjncXPZj77fGeGoSj7mmK7fA3VUYvYzgwWhX7Nnmx,3595.6457266010157,1762804,$1000-$10K
4Uato46QqgYkQx4QcVHN7MVRXedqGKdg7M5h1zaPLBnv,3595.6456620340086,1762805,$1000-$10K
QTzkgbmSV6pRSPpySeAWcFRHipbAXAVFonmMuYtPo16,3595.6449279484486,1762806,$1000-$10K
DXAip6TYDPi6m27UPtxoFZHwngB5JL9NG8ZFpP3LPJVu,3595.6437309869175,1762807,$1000-$10K
72MVwrzu6m8Y4X74DXew8ASBkU764s5nVqnX7nsohGN7,3595.6433729676396,1762808,$1000-$10K
J1METGURPbMR9B2YDRmWSvKhwvZpdhecek2qz4hRY3zh,3595.6429520654037,1762809,$1000-$10K
9DvLMRE1MmvXyGdaJQZDay3FvbJxstsrUt7TzPEC7km5,3595.63820977676,1762810,$1000-$10K
3215UHkC24T8QZ6kGXsSqJqP3RWijH5XwrQ7aTcua2F9,3595.6345402087013,1762811,$1000-$10K
6jesCJwTwewASDVKBofCGJDafLEXyTL5NKkXyMoPD88U,3595.633510477996,1762812,$1000-$10K
AbvxewZGRomCd177cf3e6MV97S8vVTxLwdg8qnxNxmF4,3595.630824571005,1762813,$1000-$10K
GB4Ce93uXWuUdqSYrfspZdGDGzQhycw1WPXFwVFypyhP,3595.609349407333,1762814,$1000-$10K
HUtpbVVdDUYWFmydt1HfutxApVzcvGD7Ei7bSTbAXUzR,3595.597213660883,1762815,$1000-$10K
26yA24NyZhoR2WkGEBUTU46iBWJDR2hNFS9MVjzoBrLX,3595.5950562612315,1762816,$1000-$10K
8JESdsGLai74MLRu9mkQBaH1fPGghHKFUM5u6bZW2yww,3595.5945232817817,1762817,$1000-$10K
BX4grAhcRdgonaTjtydUkerZ1s8kgXZasTA3ywxT9K6J,3595.59077301552,1762818,$1000-$10K
2QKFQvPNs8TiLMfguJifq43S5YgU7zZ1B3Ej2Y2x1Q91,3595.5836711703914,1762819,$1000-$10K
HFdg5BDkEQ3461iKTxUL2FUFUmHb3t9Kj3sZdhHFnZDc,3595.5819628361196,1762820,$1000-$10K
9n7NgmfBqDwFH4BAV6LmuGZEiN9s7Eqe1U7uoFEFDVVx,3595.577373139881,1762821,$1000-$10K
3chKNcKRFAPQUJZkUDee36XJx8f6KWPn7NXdsntgDak5,3595.573744948459,1762822,$1000-$10K
6o1qGrmeAzB1UZ3KZk8KAnthVxu1uc8tFfLvftA4LdyM,3595.5727583375506,1762823,$1000-$10K
8Ej9XUhLEigmTNHMC6r1PF71YrSRUsJTJQgAWS7Uu2we,3595.5603759979676,1762824,$1000-$10K
2oM9QTwEHqEobWRzsttW7tLBAwEDsuYF42U2iawXQFfD,3595.554988565409,1762825,$1000-$10K
B27Pq1FtWoxFDqrt6fga7G1AQZwpuxEREv6VGnN2eyLU,3595.5491396267953,1762826,$1000-$10K
GyCMZ8HQYYTRYRew6AHRdhnqCvqfm1RJufiSAAJbguAx,3595.5388771895614,1762827,$1000-$10K
7nvsCs7Ncz7Pb38wM68XBoY38R37AnemwtnTJEMyd24n,3595.5335182762797,1762828,$1000-$10K
Af88iTU6ZjRy2KknGtjk7XKo47UcXqEX4n1GGJzpbN2k,3595.528004646336,1762829,$1000-$10K
DDWiv9J7oA5qapsyZxmjiy23nWbhvMtJRd1CqAwVvVLE,3595.5256206922595,1762830,$1000-$10K
57eLUG5nisvrd6TeCpF3k3z4BrvXbdCHgjVX8yiEQUSU,3595.523860925065,1762831,$1000-$10K
GgWZisetAWStgFaamGunZyZLNf4985SADANSbd5piQCc,3595.51301541933,1762832,$1000-$10K
CfT67EkM4GCQXaP6Ti7G8CxX1j9CPg9ovtZntB53qsK6,3595.5016808109604,1762833,$1000-$10K
GdRbbSjEr2jyFgGbZH72EtfhCXrDYQbjAEfaC8WHQqzp,3595.492806867533,1762834,$1000-$10K
HPhh8B7ahKPaLMa1Y3GW3D5wn7jpYkhYFAWDXW17YdUq,3595.4896097314863,1762835,$1000-$10K
DB8zQvWLvRyg9G67Y1g42W8QgnBmpCpgLwJr1FVapUSR,3595.4811606616718,1762836,$1000-$10K
7ENodWRwrpo2vKqkVjtBsETrxL84J4t6tLFfRKf4xri2,3595.4773648503997,1762837,$1000-$10K
87MpbmCE1AfcEowbBic7fNDw4zMtvxakfc6oG1sUmXgB,3595.47106327204,1762838,$1000-$10K
DrzhNL7ywYo9QLvqrdwnMmeH7oxakWWJUPH2ejTdwqFe,3595.4623424582073,1762839,$1000-$10K
ADtrJhvd5Rc577cTY5vxcGQ1ghUQu4PgRKGqEdsRU6dZ,3595.4554344170883,1762840,$1000-$10K
FerEFCsfnaBcmSqscYn3W7gCV1oQdW1J8C99xDsVg658,3595.4537714911785,1762841,$1000-$10K
5oKs9A44UvfkrxdE46iDJ2Fiz5FmAA2nxdnRuoNsnZ6w,3595.4531833025085,1762842,$1000-$10K
7bgPyaNNNRKLuzM7Bk9g22q6AnptYus8adiG2Pi1kQrS,3595.447531608956,1762843,$1000-$10K
3W3QVk6KA4u8Yu7HAHbVDAE5guETBGRb1a4fzcHRzXpu,3595.4454389788684,1762844,$1000-$10K
CtUTBf5cQjyCFk71HKn49rsPv8T4nzs3oLhrKY1VgLuL,3595.4397182677003,1762845,$1000-$10K
ECQ2w3JRQkU35zNcHeiHWJSXvvdPXujKJZHxPFtZSyfT,3595.437675176404,1762846,$1000-$10K
moronDRqJ7Et5ikwihq4wtwBpDmNncJG3bujjLDdnPr,3595.4266653669024,1762847,$1000-$10K
HbH1Sov6nrTo2kRaANxMyD6yn11mFZmjvUxZFLWAKugH,3595.4265141150613,1762848,$1000-$10K
CGneDFtbCwL9pWh6p46G8whuZP8y82CUzpTid8h8b9Ch,3595.4257982913505,1762849,$1000-$10K
HXqJtyD4r1dz4ao63BDpQx2Z1Vf61RLeV868cwTqJ7BD,3595.4185726404376,1762850,$1000-$10K
38VFs16HRawErnxPgXHJdiPXhKxgwBjYSgMcDMc6C6eS,3595.415380056322,1762851,$1000-$10K
6GsVbXrZem8FRXq3zXVPStjxZFtjkVq74MncJ1D79L1V,3595.4124243096276,1762852,$1000-$10K
HpveB5wHvZCsYosKGsLUycYArMT2pd6RRcrwfYSS4fGh,3595.410994084396,1762853,$1000-$10K
FH5QakdTan5oEPEEQahTuq77d6nhNcTErnXoAuRpoEWo,3595.4080981341795,1762854,$1000-$10K
3C4LHrnBChjZsVbXLbftjE4wHcEZh1mLCG18THHuL5wP,3595.403288076998,1762855,$1000-$10K
GisGPB15qewCA7QEdvwVbQUmbq2vDG3fLLMjhXgSY9fW,3595.401660176841,1762856,$1000-$10K
DgwzxCQvgEzfzNj6mgQGw4mGf1CXJUAvnb93zuwFyzwk,3595.4003597966157,1762857,$1000-$10K
5o4foiAgRbGkSZ3AtnrcVAMAUsgFNoH7cFUC6MsVZ1DS,3595.3983659855226,1762858,$1000-$10K
13iSMdTvQ3zUVAU6rvEsM5Cg8jjxno2uBQdQLkHrRA9T,3595.3961728593886,1762859,$1000-$10K
2JVr2SxrVQxNYzzwL1ULz8ZdW61ELBSJMKLG7AQ5QAZa,3595.392181288587,1762860,$1000-$10K
fpmc42D1MKzq2HmQeuid3Ffn9VNKSpvwb79qY8C7Lfg,3595.391699626866,1762861,$1000-$10K
8MuqJ6exiHtXm8Ebo9i8xNNnKk7h3tCaYdnBB18ZdYF5,3595.390344466092,1762862,$1000-$10K
FjQw2h2nks1WVjL8DYi1zNZRZHJ3rwA4gLrZkXTTna5o,3595.3872331542166,1762863,$1000-$10K
DDzSbGA3uo27tWZ3QxkLQ7hPcixyxJxWiFS1BLJWp7hB,3595.385,1762864,$1000-$10K
3BehR4ZDvDTzzm4BbjAhtpUny8J9izvzVtBRRyk4Y4cN,3595.382510955564,1762865,$1000-$10K
EDCsP94ZcbjhnjiDtRYq6apbtnPBuzs35be4gZnLpNjm,3595.381736011204,1762866,$1000-$10K
CjcuB3ZYv3xipQZCYK3mCdC3Y7MownSbG7Jd713EZKss,3595.3779843600064,1762867,$1000-$10K
CYMHpBvn1Hwk5BcdaX3fbBcxmHBT3KApAKpHu81Gne71,3595.3612816437585,1762868,$1000-$10K
4z8Udw56MfHhrB5oVEvEvyYAHMVnRtxVBLPSrMUvsWpq,3595.3608545849697,1762869,$1000-$10K
5V7gyvPfhWfshvE8i25HvjSY4KDKPXu9rNXhHYtTyh4s,3595.3503261590295,1762870,$1000-$10K
WnHeTDV3qFz6wmW1XGfUFodsLWRkf7A2rj5ydpDQJ5d,3595.349354199241,1762871,$1000-$10K
7XXSES9dnSp8KseF3zi2Kd7sBZLgLGJoqQgDrwek9CTm,3595.3472300842886,1762872,$1000-$10K
GrMtEuRYineYcJ7DZQSpat7dD8dLXJv6FrKozRxsmfWa,3595.3469811143095,1762873,$1000-$10K
7JgvneM3ccgW4kU4aTPcgcadkN3a3FcKV1jxspKP44PP,3595.34484883791,1762874,$1000-$10K
G6ecXUqyqBiU6zt1XtqevCnVZ39pix15DTB2w1oz33RS,3595.3401594477114,1762875,$1000-$10K
Hmz2pqgrDDXjhqP613sWAzgrKHZcweLPcvW6deJi8kWW,3595.339142385844,1762876,$1000-$10K
6pETMjfskCQms9ntSudqSgRgmYJLNgLAJcZZAQeKo9Vr,3595.33602411704,1762877,$1000-$10K
8DnysP8Su4w9jAyDZFAQrU78nSe7j7xbJGc2ZRL9cooD,3595.316102508449,1762878,$1000-$10K
D4cfvpNkc56nJJb4g2rucd32ccoMWHqzbwUKQaDKSNh3,3595.314127310141,1762879,$1000-$10K
wv9BNyoJUQfLTTvLruEd8971K2K6DWeJuk5hFA83fNW,3595.310191440739,1762880,$1000-$10K
2rDVUQw3ptiE4gWKXNa2MpPJsC6u7u35vbKDskENfUGF,3595.309765612933,1762881,$1000-$10K
DpHG7oNexEg71ew7cHoZeqP2XhUdvXR4h2apBLLKu4xg,3595.3075778146604,1762882,$1000-$10K
A6rj1LFE12oht3NfFGRND38SZgvv3owjUmdpg39aTSNS,3595.3062895613625,1762883,$1000-$10K
HHadyWBqu4KBe1wgzpNJy9etegv8vRx9nuaCLMmngb4V,3595.2952395688544,1762884,$1000-$10K
Dpv4QCDmfUyXcz73YcsqbweFHCpC4UEMku9rZd41n8ai,3595.294726449854,1762885,$1000-$10K
3oMuVrVR5P48NiUxQQRL4wEUj99gG1dLaHSDDL8RfQPz,3595.293813695053,1762886,$1000-$10K
344kWRDLDNArUR4Dzxz1tktWfaWtaP5b1xNRKBErauKJ,3595.283673444231,1762887,$1000-$10K
HYeqfRXxaaqy42ami9xN5R94aHqpmATN6LChAjUufjKn,3595.2832025205234,1762888,$1000-$10K
GQMKBoSRjhjQiiPe95qfqdDbL25njFBbsz55AeNyy4Zu,3595.2814607173395,1762889,$1000-$10K
GDwvycR65mSKGNPzFAdyPAcHFLdJ4Rhzh9ZvCgeLfcCb,3595.28044532741,1762890,$1000-$10K
dx66UWe2goD8MPpei7Ntmz1zhc2o81W7LdciuQBpmQT,3595.2793815309806,1762891,$1000-$10K
CX934BE2iuj7JiXsExz2QPzGJRHcC2WT7VMnDPX6dsnz,3595.275127881369,1762892,$1000-$10K
HQa8x68mk3xMb3Ayhw9SJQnjPsgkuXLCXbut9Es6ZAyJ,3595.2723580120414,1762893,$1000-$10K
5BRDrvLckRJhVeZiD9vP3atMPiARbD4KXd7hHp7Yg2r3,3595.26946219008,1762894,$1000-$10K
D5rsRV7ih6UhrGqb5mP1nXNTqnXPGTa2BoZAxz2dsu6F,3595.264449671783,1762895,$1000-$10K
H2oB5cccM31ZgA7QuDsK6rixu8zFWHJw3SWEnSmcavDm,3595.261541428553,1762896,$1000-$10K
5HTVfi9xC6VvkMWxVv1Rip64hEWrxoLUzMC3EVdcSg8T,3595.2608624225,1762897,$1000-$10K
6mkDBNPu1joy1jVSvVb7eGyrEP85EbXoDs2fgsyvpzcG,3595.249521607005,1762898,$1000-$10K
EkPsEt4ZK8WB9dSxBCq8J6bAxb9EhPtwodwKV5c5a1WZ,3595.24650983378,1762899,$1000-$10K
BeQHbhLbHLiyc9oSP7NbPdGdLYV7rDSR96x1YM66XukM,3595.2432982292876,1762900,$1000-$10K
3nsfuCwqQo21p22UTmC1KxW4LaCpF6Pu9nM8w6mt2jyV,3595.2430502864836,1762901,$1000-$10K
9rgLQnhqgkuYHkQ1pfwgmZj775Jqg1zaNUynvAychLY5,3595.242802665717,1762902,$1000-$10K
5P5NVN2UzJqBh6YPZhEhm5q437jRx4rW5Z5fiKWfCSeZ,3595.23625502495,1762903,$1000-$10K
4UN6fwmsMAjSwasbJmBZk2bD1ZmBJCiCTVTADYW2hM3g,3595.230067553987,1762904,$1000-$10K
CKxfzXeC6QybthqWu8brvvFCTe1yZDoUdpiAtKXTGNTE,3595.2232703585487,1762905,$1000-$10K
75RFD9XgNQoL2ikvESZd2o62exnk7SjZGaAbPuxzbPHd,3595.2205026954725,1762906,$1000-$10K
6zcue1tH9CWbLKE4oqFe1hE568YYoAC3jPf1i5FzczyK,3595.215700446985,1762907,$1000-$10K
5cgFU1NYSipM2YCDNP25hW59GM83iFbUZRt9zDWLcdvb,3595.1954857720193,1762908,$1000-$10K
E937rFrUKHk8f7eLVhe6fBf5EF2jBMf3417BCzQTtCpy,3595.1880549411817,1762909,$1000-$10K
J1NtsZ7nhNFYX7ZPqvnPyfsD8Hdgafp3X7AcoNvwjCtg,3595.1865660873395,1762910,$1000-$10K
EYoFx5YFybCTMZToY8xuiBntgBDBBTR84xkQgk27dXXK,3595.18397007361,1762911,$1000-$10K
2pcgXrNdDL2hQztzVkZiwAeaa6eQUj2FapiF3uCLbVj3,3595.1810101579986,1762912,$1000-$10K
FVqKLBUCB3RNNstjEQuw8ubReVvZDXrcaYGCxLhrv3Cg,3595.1795343586896,1762913,$1000-$10K
A8mB4y5aJxfF3ujEHSd9sZ8bM9CurkLSsy68UqJkNFDx,3595.171945608122,1762914,$1000-$10K
4HvhfzohgcTCaHxvGPJyj5N7ffjAfqhfpqRmJNCBq5qA,3595.16872615806,1762915,$1000-$10K
H3T3zrjzsJ5bYRPQ8FnJom9fieyUo5NdMWGtxkjBaK1E,3595.168708106889,1762916,$1000-$10K
Ek1NpDP2LsAnchNEapD7NNAsudVVYmy6vpTLe7qLp6Vq,3595.1664569859317,1762917,$1000-$10K
3w8kvc18BSKpAw9PZHCEArYKKhDZej4hkxLPutnHdSUV,3595.1649162168537,1762918,$1000-$10K
DqBngo73cGvwDwMk2eCDb98mfoqCtJggQ8mTNLwan89k,3595.160891132722,1762919,$1000-$10K
ErbST5JBx4WPHHaes3ao5mgDXvb694KTXWSoGnW6qXcS,3595.158004583468,1762920,$1000-$10K
uPaDSubfQVKucaeSQ4E8FuQ8vcVTo8oUTBga3hLfUCH,3595.155,1762921,$1000-$10K
3EQTtWdKifmwRnr2qXjMfzPwBrmkFazWZGYaw3RWcpcQ,3595.1535077006306,1762922,$1000-$10K
413yCNdKPBhminyusgAB2wJqoD69n8WcXebYdMHUEErZ,3595.14970227332,1762923,$1000-$10K
4HqkrDwBXjGAtPpHQcZTVhsTWiAgedtvL2Fdr7WhGV1c,3595.148251009809,1762924,$1000-$10K
7RGAbfQTgUKagHqPgraSdZ9ZADvtTpVBFmvwVrJc9yVX,3595.144089990203,1762925,$1000-$10K
9EV7YRE7VeQkowcg36G9VLt3wUaQxqkCqBvHBBuKxLZo,3595.142510055332,1762926,$1000-$10K
8WGH2qJqkH1GgLfWgznL8kSH6nYqtjd6Fhq1UeRkjiuW,3595.1334909593943,1762927,$1000-$10K
7mpCqFVDcSrmPWendTNupp8G5EHAozGTFtN6Ct6Wgw2r,3595.12565607286,1762928,$1000-$10K
A4DLu7XR1oYhocURuvSYF5TXsfpHUyPSpttgu5wSeSvx,3595.12265325311,1762929,$1000-$10K
5mRJSFhRGu5EgNgqg2X9NhihYdzqBjeWxcjWLLvnqqJh,3595.122585081396,1762930,$1000-$10K
6wp8xswn9YWHhgravfuu8wn4wDjPJcNQfpUXvBcDDQJK,3595.116277189761,1762931,$1000-$10K
2ajp2ypVtDcHvAnp6st2By6ZD7bg7tfXTcEFjcnZLAhz,3595.115019069063,1762932,$1000-$10K
HTLnLvyH6VaaPsa1Q75KFhPCs7mZ4K3b3X3sDv6VPvai,3595.1111159861603,1762933,$1000-$10K
CHVdgEBaQwCDNqMxpmYG9NrT4aALknUTozmZHMTNbmzx,3595.1108022054646,1762934,$1000-$10K
4dsF6vDsa427u9McxzXkVEFkp7xm2tmxrWx1SSBfJCZ5,3595.103704939292,1762935,$1000-$10K
3KiPzffnnjsTKbGuxKHuxWHyUUab7NssaECwZ6gfZoa3,3595.099878723014,1762936,$1000-$10K
CSUry8hakvZcMFGCDhSJZVa9V2gsUz4KBTfzqYsi3sQR,3595.099772253811,1762937,$1000-$10K
BjkSYBJq8XzmwJFLbGfntfccmR6Sv4wjJNaiLuW3emzh,3595.0871099376604,1762938,$1000-$10K
EZBcrRfvz5ZecSojyL5jdWpD9NHVXJt5fE5aAE9qXb6N,3595.0865434503003,1762939,$1000-$10K
32met1XLTZWM6jizGQLAzZK3B8twGJVxC9pgtLTt7Pvk,3595.0828986779507,1762940,$1000-$10K
Cvmn2FBq3cKfxzdn19QAPB1SX6vwwWRgSNihWG5ds3xg,3595.0828080865663,1762941,$1000-$10K
HNQkqbmeiCyhwXRZfpWLhnpQtgvvvAJvCqg5sxBREviP,3595.0822086456483,1762942,$1000-$10K
2oPo1QmwmTPVMSZBeTUjnHRDwUX7icJJESoQ7iyDWBw4,3595.072624710341,1762943,$1000-$10K
8TMuv1R89NP7vykhwGGWxYthLSEJf6wLN1mEBBnaCQi2,3595.0668026636804,1762944,$1000-$10K
8kkU2MuZzYj2vnXXamPFRwQxMGC1R1pX8MtMBtq5gKQo,3595.0564061985638,1762945,$1000-$10K
JujnVi595s6BGezWNnz4iTtzqVUZDLFGuBwtmzVMQrJ,3595.05496252153,1762946,$1000-$10K
FxyDhwH8RhRRR89rbbmvfqTL3pxW36DbqnHrMxfpH3wQ,3595.0547259478053,1762947,$1000-$10K
2dx4evQPFCosNtkpSxWk1K4See57JhVnRxZ4mpsJYQbH,3595.053427620056,1762948,$1000-$10K
2Xt3R2oi4gg6BHfDL3f2msR18JfhjWFifKM1TNo8VR8a,3595.050751019465,1762949,$1000-$10K
A9ZWAVxWDCL5msuwq9tNkdMGhHCVJFzGL7LL8TGUyjjb,3595.0426764402337,1762950,$1000-$10K
HaonetbxjHCAoBCFDdAxDcjdxNMNETe1AxQtgrMT3Qpf,3595.0332865860114,1762951,$1000-$10K
4jsAMfUpDuD59YpVETgsiUzAAbQTnMYNpQ7H6LrdVyp7,3595.0229962306003,1762952,$1000-$10K
AYvdJQ3fPXsSvLkBvpjjY1rdp4aGiBMTwiKhhgGip67,3595.0194583625976,1762953,$1000-$10K
4euQnvZWhgDyHyo2c7N9bTnanKhjfL97tWhc1ZwCAVsJ,3595.00756359637,1762954,$1000-$10K
8QUNqPePxfLWNFEWt1XVpk5WM26xN3axsumUmKudgkjy,3595.0022943513,1762955,$1000-$10K
GiPFLsh9UogjTQ1nEXRiggkdSmE7fknu48W8C1T1HZzh,3594.9962496379203,1762956,$1000-$10K
DuuZseLmfRa5zsVkj4AjQNhzWd5W9n8TytpKA6TKcUe5,3594.985949644184,1762957,$1000-$10K
BBxJhnpJwkg35Ayrkj79ZQjyMUKSuQuDEzETHqdbCSFz,3594.97933339454,1762958,$1000-$10K
6dt5MKcUr8GwdtEyExwVi6aChjrEbfbFdfPfUXuNF79y,3594.9750044432776,1762959,$1000-$10K
HGXrH3deV9i49KJAhZu8CudUMkJhHRCUzmPKxo4qJ4VW,3594.9739360549556,1762960,$1000-$10K
2STNAcVwEj6PHqAxTcHWLvTNTCSQjziEDE4EhVntbEqh,3594.9572255371577,1762961,$1000-$10K
6JnTEqBAHFTQQPxHCJPnHJEZrYs9irPYD3ProhD3Lu1g,3594.953812892854,1762962,$1000-$10K
CmW5NJ2ZdQZcg5LABmWqvpnHojGkB125ReadgNJZGhpd,3594.950277594894,1762963,$1000-$10K
D4FP3dURMDCesGzpJqBjJPydLQKJUwi5nddTrz53c2uR,3594.9487383645796,1762964,$1000-$10K
7MPr9gcYoV5duF6gz2Wp1Xui87BCai8yengERz8PU6b1,3594.945641755331,1762965,$1000-$10K
