signer,volume,rank,volume_category
2RmwHB5mUHAHBAWjW96JRyiwKgUHGfccymofWwVG6qQx,1313.53706485263,2620562,$1000-$10K
J1RdzVDiaCRtY8TF56YwkYQhg8F1fR8rxywJUgtLfine,1313.5357032699878,2620563,$1000-$10K
D5eUXTEJZfSU9Qp4sD4Zn5xZwgrnEJAykNUbqUBt5QfB,1313.53406195492,2620564,$1000-$10K
6Te5nUqCB4eFveaBxw9Em7rt54fHtBkxfpj4HHyzYpRc,1313.5337054488,2620565,$1000-$10K
CqwHHnaD45gjUCQkCxNUEFvRN9JCrPkKprRnBBkzEP67,1313.5325275592782,2620566,$1000-$10K
8m29Go2nLgJVP76QwZ9SwV4SyZAU2xz69HREV2mXEm2P,1313.529122921996,2620567,$1000-$10K
6bM2nuY7zwR4qtwqoy425cFeJ38RdgcMawLSqzit3owd,1313.52855483341,2620568,$1000-$10K
6rXqmcv2jGZzd4hS3ZBPjM31WmyMrKoyvnNXMpgX74HH,1313.52714544833,2620569,$1000-$10K
3nMXuQKDtc7rhpiqppryxj3Z9Jc5HgcuodApeWGqkPNu,1313.52472769943,2620570,$1000-$10K
B5dXHuEHKcyt65efbCSGkrzZfhcn4e2p3pG7sYCttESN,1313.52341920314,2620571,$1000-$10K
4VJX9rfUTQfpK2t2CvSnnseKSu4EAQVAoET2MZDZERte,1313.5216984200877,2620572,$1000-$10K
6cj97fvrzLAV9AoG5aafTFjL5H7trdzUUPzmJtXLzbiS,1313.5188867578674,2620573,$1000-$10K
EjNgjaKwpiEwxtTbpUYpQpvCx9fPnBmPJRZCSmfjMK1y,1313.5183874681177,2620574,$1000-$10K
DpXsKexpbrWQAqoSRkrFYuJRXnpMRk1dSzwf7FPqYPcj,1313.5156760607401,2620575,$1000-$10K
6m9MhWvHkrXcsUSa4EDVCEixTGemeRqwjCHDNb3MfLET,1313.515591920722,2620576,$1000-$10K
CQEpqUWxQAzdehFCQfk3KrYYcArbX2eMLXsEcmbtL4ee,1313.5043015706,2620577,$1000-$10K
CGp8PRUJQbp7GqswMH1GLhbsft65wgiDZ3GDyFjwu9kF,1313.50278921163,2620578,$1000-$10K
H2G1ZVfBoWXtVaCbT3ctDqdGhoUrYTQGRE2aDY91TKtt,1313.502640609208,2620579,$1000-$10K
7X5neEvBcphG8XtZKVMkmfch5fBmu8vqDq5iQf1xCdeB,1313.501386172416,2620580,$1000-$10K
Hq5yaZEy9zCdivxpp1LB5PFgPSSAUv5kK1T9tbi4qAWo,1313.50089227277,2620581,$1000-$10K
8hmQeimbpAMGs6iXLpU955SNru5NUpfRLqi264BeF3UR,1313.5005568957,2620582,$1000-$10K
4TVWse3Wche66jpx2TsNM9t63huiW6YGnjaPpncgWb7N,1313.4960433407598,2620583,$1000-$10K
J59YdX7T9TE4c3iK2d7TiupSswN2nuQdTVoYaHs2KnJY,1313.4939562222,2620584,$1000-$10K
GiYXBpmAzf3fCPXNdYi1AtW8sZ4HBQ7sKRa212deqg3f,1313.49369085241,2620585,$1000-$10K
6NWVaf9PEnJpspr8BFsSqsamMQX4x5HaKL5mLohCKEYu,1313.493689624746,2620586,$1000-$10K
5XwQw4pEhte1Knz5kjNNUEZAsd9wC2GacikJLWUU4gDz,1313.4935693871962,2620587,$1000-$10K
AkMAipDZFRidArVdYHAjEWzgqPGdj2K8WUyCPLkkjfNc,1313.48974346048,2620588,$1000-$10K
G4QQPcWbnoKLzFjaQeNuphF8FpJr6PKLbRUYQiu71zFP,1313.4860592443697,2620589,$1000-$10K
7AmHCNM1GLXdxvAh2Qz3HmHEAeueyQ7SERwEWduySoiG,1313.4854024144001,2620590,$1000-$10K
7JTWiqH1aPufqPGUKPhkuXpnc6DGSEvBWFd5ZdruWqXe,1313.4851631951578,2620591,$1000-$10K
gZNvwChW6ocxs3eqjL3mdC5W9NswRRNx7j7PMy2uPGR,1313.4831059321,2620592,$1000-$10K
2AApvPtgJqU1pWtJYFPVNCfxWLEBDVpTVErFQm7cv5XL,1313.4825471731563,2620593,$1000-$10K
6Mk3kNr9SoWUdvcWFckgtL8zN8WWQzzHhQddAqyneenM,1313.4823008162145,2620594,$1000-$10K
EUEmgh4v528WQpMQS3GpLiqi3zrgTifSiHz3gN2NvEKD,1313.4815069818499,2620595,$1000-$10K
2RRzKecBZgRjez9X9R1yung3zEmifoPFXk3BCE5MZvnM,1313.4813927973219,2620596,$1000-$10K
5L16a2AvzAPqq34gTSoL9neuVRxyj8rJgxPkP49hbtCZ,1313.4806667037399,2620597,$1000-$10K
8cDMRNi9z2nE3eMFfKvx3K96gWmbiaJS1NLkCC7oDskL,1313.47979176509,2620598,$1000-$10K
FY5KWEc2RJ4oa21oaen27kTU63TxRzY5q2V1QvxUgKZR,1313.477408437815,2620599,$1000-$10K
42AnAB84XKU5SYUpMqwzfMWiNDpvRXsdwSq3HNB8u6tu,1313.4751916566813,2620600,$1000-$10K
i7HYTNWq9ZA1Uapbxq9vPGznhLfa3iVH6piL3XRrEQz,1313.474246123919,2620601,$1000-$10K
4dZGvzzWm6TUJVQ7K6Ax3mFdNM6R9PRRz4CbRZxorthE,1313.47071632175,2620602,$1000-$10K
ESaC6ZSTC5uhNMny1uUaLWqC2y91FgYHDzFbMbHksLCJ,1313.4706256005516,2620603,$1000-$10K
H4VmWvVsKms6bt47eRtjGZDfJQWbpxaJ5Pw6iAzwqfhR,1313.469362983624,2620604,$1000-$10K
2Q3bjKE2b1wQ9tkpsvuqZUYZh32Yg4jLDECj84fDsK4H,1313.46857863294,2620605,$1000-$10K
HY1Fu5QLesCGzvyTtPWQLGjXtgr6yJJ5egGweLtiXgw4,1313.46728505186,2620606,$1000-$10K
4GWx28i7zgasJ7Q8jefW13XLcsjtWMLusCFMEoAozyyv,1313.464035999526,2620607,$1000-$10K
54mAo1QtRj2USbr71bbvrqSSdVnV6kUPaMNu6sjwYVfZ,1313.4626213133602,2620608,$1000-$10K
ENtYBGD8yYsmhGR8t1GcuzBzHg9KvYGh9s56q4NFZuRP,1313.460827628264,2620609,$1000-$10K
npLyCfspV2rkUiRRMGK7UR6Jxjh2BTUUGwjyzQ4orpo,1313.4580824211796,2620610,$1000-$10K
9iDZGxjpFEW5NKdA1VXKsXWg2otpU8JJb7qN5QJcwLu4,1313.4578585653699,2620611,$1000-$10K
9aBXiAXKH6vUg7C3NUuqCfjjkM6eNcFYX1TEG7q2jKtG,1313.4576634594869,2620612,$1000-$10K
ASVT7o1KuCKeHdgRCWBFjCGwcKk2HYibbxest6aaFyKh,1313.455251384411,2620613,$1000-$10K
EsTunncwVGuZVxmLKXmLkLQX1qooUafVrgzpVkctLAPs,1313.4550595675537,2620614,$1000-$10K
3FJZAxYxDXKALQEEWZkaXHEtWiAzgexGRRUy2GoZUEoA,1313.4549332241468,2620615,$1000-$10K
64MiGarrfgtCorxNfS7cLkVGxbYepkwq1nJo21ffbSJK,1313.4546145995898,2620616,$1000-$10K
DuADT1Rz21QKVyHSLCSRHkc9DxptWgJEH4HSHWSFpVNb,1313.4544924147763,2620617,$1000-$10K
EnPPCmxnkF3AyLu8vjAvUXxjw1623d2aZtpkvQchYT7z,1313.45224400795,2620618,$1000-$10K
FLXo98L3R1NhmeTAHDXGn3h2RLLZEQV13SKWLrYUkpVj,1313.4496788746292,2620619,$1000-$10K
t3zXxzNuDbqn8Ufm4KCHkRTFiV6W2MdhW5n7CFZa5pP,1313.4490133182605,2620620,$1000-$10K
FKHUs5yt9zmvaSbKSyWvb2M6gPyssAPAJadMrG9egY8U,1313.44899530534,2620621,$1000-$10K
4iN5Z9mfU8eGzenKJipH4E3LzTUi9PiNUexamTxv65wP,1313.448632543245,2620622,$1000-$10K
2mZn64g37bXXUbKHBU6exTDtggGmfsgRrvKNEq37qdPA,1313.44722834212,2620623,$1000-$10K
2sGXBMHirpxTLgdN5ZS7theHx72zREoXyVXetwtNzPki,1313.4441255881206,2620624,$1000-$10K
6Nixt9MfiRLC5Rbj68fkPJEjH8DRKCzUTUTXtvRpfcF2,1313.4423691071743,2620625,$1000-$10K
HsoysWF38uggW2ZtCK59RMnCruvoLYRgD3dQJEtVyT6y,1313.4409745239482,2620626,$1000-$10K
H15teax9hKapNQeZJff3H8jnFLGn3Qcxef5KkRADD46X,1313.439629278462,2620627,$1000-$10K
8uWBtsYhDbbAJbL5Bw6jZBHpJv8F2pYmmtwyLRjWtVmV,1313.4387027864507,2620628,$1000-$10K
DvFSmqka3bUv17onKk4ovbFvy3USMYqvVXxyyj839n4Q,1313.4378982507983,2620629,$1000-$10K
ADAjxMutLRTSJTU3ncnnLcW96KVNZe8WM4CV4ZwnWfhE,1313.4368385169423,2620630,$1000-$10K
A82WCV36bh17kks5Ca1xhndbWGXP6xNng5jh28xuZgXs,1313.43415341536,2620631,$1000-$10K
GZ2kCeUXsSoYKsHAF8CnzdYpjAVjnzfC58Ke8jFjCYvN,1313.431312606513,2620632,$1000-$10K
ENdDLUA75455g2fjrrKAZLpKUGgRPNbnEqScSr7Pa3kX,1313.4302039803401,2620633,$1000-$10K
2a3g6nBXWobZ2yU29g45pBJRohBoEJtqiyccXb4yeAsp,1313.4300193659901,2620634,$1000-$10K
5DRbG9d9e5drZyAdK6kmvRmqur6t36PF9wqFDEhNkowN,1313.429511167512,2620635,$1000-$10K
GCdTAzBy3kHYHd3Ap1P4nnqKKJDJhjfu8iVzrUdfR9gb,1313.4294908203701,2620636,$1000-$10K
ZVaDX1duCcJfsuaNo1teSLX1Kz3AB43Fhwm8RkwVpG7,1313.4288675055789,2620637,$1000-$10K
sBVhcKo1kNCwKogFVB9ifG43ykHFRotfjWjwCUVeTps,1313.427426645602,2620638,$1000-$10K
E8w3jxkvrHNKbhBHMqXbbtzP997cRhsnTXQFMVYYqHPY,1313.4256481577409,2620639,$1000-$10K
8U7LiQFbk9fZ3RoZeMRaraGCGkX8sTe8jNPDagjQpg8L,1313.4253543362272,2620640,$1000-$10K
EkLuDTVhViP2QAYLhiwE2KFuQxM88Mq2dB5J42kArKTM,1313.42425034419,2620641,$1000-$10K
U42ZzWw4nm5pG6rjVdjCnbkhxbCZM1gLxG9G5EpHgj6,1313.42203764114,2620642,$1000-$10K
Ch4fKXwgeCeqv6NkjqWhKeyhfQ3Fs3kxmm5QeAGHhvx8,1313.4213973647466,2620643,$1000-$10K
5mA7GSscKD3WpnkDruXam5QDxSE7Sc8YGoSv88dz3tBD,1313.4192024638699,2620644,$1000-$10K
Cge2ZrVGDXxyLr1S68MeJ3b41f2fhFvwrs4zGoyZB1i7,1313.4190227037057,2620645,$1000-$10K
BYtL8bZCz8NP5zZk282QV3mFWM4YdznxsGjaoRECpyqW,1313.4146213513018,2620646,$1000-$10K
6vvbfGg7zJmVXDscw2ukgCQHSLBgwKMtZRCjuPyXWhxY,1313.41346798315,2620647,$1000-$10K
2aev9tZXHk3HVn8GFysNgBPWYk3uMh6dPwK1h8a2qCXN,1313.4119083039252,2620648,$1000-$10K
24L56wGTUhBcFQX2oHzrshnQpYCcE8CrWdTim5KGxwh9,1313.4103866456853,2620649,$1000-$10K
9iX5RAouRaJZFvbpuqSVxsHzj7squHKWD2R7htWAqY3x,1313.4103719618201,2620650,$1000-$10K
FwDv1X5bMEN9rc7qFsnPioxPUW6ctrf34MJuaE6spkrp,1313.4089925847666,2620651,$1000-$10K
4XqXiUh1jjNckpd5nBRiWmJKvraLWdDy1przizqEhMPu,1313.408208936871,2620652,$1000-$10K
CKSpYR5y85ZYe5MQQhXuXiXDSTg2SjuNtY9reujq2pqC,1313.40706050807,2620653,$1000-$10K
5sLvpsAMYp58ecwniY9M8saqjB1eVdfevAbDKoMWt2xM,1313.406128021874,2620654,$1000-$10K
ETikPxTmvdkEJsrGzhW3cZXtiCEUnWuMFBXavFXKUSTi,1313.4056106129499,2620655,$1000-$10K
CYZxz7MY2dZPNDDYHwBWSfhb1ayxLfmkWoxV4p4kh4C7,1313.403747551276,2620656,$1000-$10K
HgbwQeWhUvSYGt6xEJYtaW9bRKJjzwQCrcNcRsCcGx2k,1313.40282245276,2620657,$1000-$10K
9opFjhDARKZ3Y6uZjBZA2iC23mQ2U8dbwjbdCDuNZWqp,1313.402445190796,2620658,$1000-$10K
DGXXAdHyDmj9wcRb8aS2XL9G21tg8NJ2vJsDBLvfQo69,1313.400886637166,2620659,$1000-$10K
36xNcAJdyfsc9aaUvynowzdz7wUxVrBq5HkJsRQB3BZK,1313.398088550832,2620660,$1000-$10K
E3AL8WULPvU7eTBz2fUP4uNBsyXcqQC5kX736ikCTyFp,1313.398028037138,2620661,$1000-$10K
AEmn5ipNJtAy9eeB21ZB5td1XeMq4HsLSuRbAttNrLAG,1313.39314309827,2620662,$1000-$10K
22EvqvtjVgnqMEYmJwTbzDiArbf8CEsRjxNF5zzgsLqS,1313.392559123741,2620663,$1000-$10K
6ouwxSMPrgLYdXA45eot2dGHrrwfhCKcz1hqZCS6WRML,1313.3892449668863,2620664,$1000-$10K
DNfm83aNLha1axf5zCgXwJ2xn1RwGFX6n9wtECXi61mk,1313.386191308766,2620665,$1000-$10K
CAJ8oypHsm5Pa8UCrTghTCg69S7UX5CzpS4SA6KxCFB3,1313.38617143226,2620666,$1000-$10K
wzxXYP2EViZqKdSL5bLqDFZXFTKkYGzMr77iRebmA7z,1313.38321953558,2620667,$1000-$10K
Esv7P1A4u4oVFDkmrtgrUhTfFsSUnefUA6RWGVMowWFT,1313.3832022162849,2620668,$1000-$10K
7m8T65wxpB45xAPUzYrwqpSE75uEmdX6hafLfd2uxSLG,1313.3818136211535,2620669,$1000-$10K
5xE2VEswGre7DMY6UKpwM38LQSAMmUFXrH4EqspESWbW,1313.38169772565,2620670,$1000-$10K
EGWvE3LwZSQjv2CXuAao9etS5CbDegm5Bb2nRdbEK4pH,1313.38115299052,2620671,$1000-$10K
HjYpKU6EHPE2s7zbYfnD3f2BDagn1ToHrtsedTV5Ewjb,1313.3801852110844,2620672,$1000-$10K
4bbHdJjXPjziYj4R8ZZmUmUPtppyytSy4TrAHDPVucqi,1313.37923766322,2620673,$1000-$10K
AFFk3CYSGdJHWk5afap58PHFZRhzq8dAMLc7eUsbheFc,1313.379185648168,2620674,$1000-$10K
6RQXET1Puj6HJv1KX9LqrVEpQMjGDzDGcGvgtHgViWk9,1313.37902710036,2620675,$1000-$10K
GyhPUxhGZMWYiePyv7S8695Ht1rTctTwoJHnMt638S6Q,1313.3788893457179,2620676,$1000-$10K
AC4edrYPaEdCZN3KYf1ea6WMbm6zppaUbBKmab6bqBGb,1313.3765356009442,2620677,$1000-$10K
7iqpMhxz16HTg7E2hvDpaucJqjszwMaJKLJVKH9JAgJm,1313.3764460501968,2620678,$1000-$10K
5WHzFPu6z5pUN8vm3DhqAEZfLzvLsfENgme9JYky4HH9,1313.3762590811912,2620679,$1000-$10K
4hYMm4Mx66AviAfoHR8EXvPmryLymph1ZfFx9SxSvCGr,1313.375969445688,2620680,$1000-$10K
3qMqdMiwppYRNd12Mgy2GXp6b7NiETojrK9d48cwTs9f,1313.3747044127324,2620681,$1000-$10K
5QdeqimsA5rBuSjmh3s8x2SbWaQ7F2yqDZsGJiHhAuem,1313.371320822875,2620682,$1000-$10K
Cgyc3GxSefA89zopNH9UKmzXo2abww9rsRRWDCsqBHUK,1313.3712659572761,2620683,$1000-$10K
DeJ5xCgX77kuYG9miFmh4iYRZZKPQK1YS9bzTPUPzPFB,1313.3709973417263,2620684,$1000-$10K
2txyJXQwtfTMeScjVU6PcN6QkN3vW4V97XjL8nJxrZPM,1313.370152921024,2620685,$1000-$10K
97kizBK9zjvP8irCQr5gzaJdtRMJPKAHrSwpjemZbkpZ,1313.3692012489798,2620686,$1000-$10K
GutDciCBYpJxwhmQVVCuUz64d6mMngfnuWeCXjnRuHiE,1313.3665,2620687,$1000-$10K
56NHT68CmxdeMmWFF1nFNUU7pcCoPw9CRyJGdyHteiT,1313.3649774071462,2620688,$1000-$10K
5wN1umFtYvb3vYT7U9jtVLTKvd2uPFBb9pa3vzTFbPVB,1313.36485007085,2620689,$1000-$10K
9uNyE6kwMQJgQyeTnMAFSUk6zCbBbKakoxVCweEDiwyH,1313.36361491318,2620690,$1000-$10K
FRZyAvP867SFHTvEWo9aXxFVPaexmasjTMiurqhc4in3,1313.3635121469501,2620691,$1000-$10K
s5WJVBV4KqaeKrm3uG7HUNyfBgHuv2UZz1z5mgdZdHX,1313.363369787443,2620692,$1000-$10K
6Mm8oiF3gBCQs3sfPERDY54szGBA17xgLefR951qg8eQ,1313.36302893388,2620693,$1000-$10K
FctmsyxewDHN3LvdC22ehaBUvwji7hP9GZp4QDaVhf4n,1313.362818333532,2620694,$1000-$10K
9H2vWXtcXHQne5SNAjqZcwjacFFAFfb5iNwJFLwmZFc7,1313.35981716755,2620695,$1000-$10K
CsafvLZKNdk6ZLYXHeDzqUjznoPx3TgH7wDPPDPg2vGN,1313.3594255394007,2620696,$1000-$10K
7WBAsQVp868xWrCszXuNGaqZ9beqAUH2QSF9J4KvMYwS,1313.359016857393,2620697,$1000-$10K
DNVcLtPorj6VFEU1FWj4xh1g4mY4SVy3HoM8hi87RH3H,1313.3563833869102,2620698,$1000-$10K
F1mdQTtSdArjkoKGbeY8UVVCgd6dQ5MH4WtavHGYWJcE,1313.35267333384,2620699,$1000-$10K
HVpH7ZzzWWk2khsgrGpgwKBeUSxhXxU4qj849ZQ44Ywd,1313.3518134164601,2620700,$1000-$10K
BM1eSxFXnsaeNS47GmDKJRsXntvUBqCEXTXiEJ1ZrdTk,1313.35172168092,2620701,$1000-$10K
7Zb7cgMMLeq6cxRdRN4EpSB7Yqf9rxNtCrKgUXcgMnkt,1313.3505685699224,2620702,$1000-$10K
Gt2AYPY2ZszffzCeowmUtPRtezVQQkySWNRaJmyZ5h1b,1313.3485846632977,2620703,$1000-$10K
8DUaYv11P355qNeDKMgRBZ2KmPVNSn5AWL4ZcUAnCvUj,1313.3481901288299,2620704,$1000-$10K
D3Y2qPPBfc2tR4oiiXUMfqahMXZAz3q6EMyW4KP7YZG2,1313.3457145234,2620705,$1000-$10K
8JtdJWhxzy9C1AAA7YqX5KJKuJyF9NLk5omUzWnLhSHQ,1313.34508708218,2620706,$1000-$10K
7pShyUmuCPbY4B9GmvmSnwEKhinYTCPVhffe3yg64gcZ,1313.34353946648,2620707,$1000-$10K
7kQRaFt6XcK55QKTxbukRoWyMR32dHi1tKGVZnL8jFYg,1313.3418925189735,2620708,$1000-$10K
4rKCVq4Kcb19A95A4idoZ63M3tmgiScD4YWrh4qLBGdT,1313.339440220552,2620709,$1000-$10K
C4dKzNhLn2z84YzhPN2qtFtAW8CVG7BukqMcCsVrwHU9,1313.3391986244521,2620710,$1000-$10K
AU7a5aLCi6LHHdmLTN3P4XzgM8u48SCYCExUwtCmgc9g,1313.33773997043,2620711,$1000-$10K
7TKJGKLYg9PqmLNudTLyzeSyKvsEjvWr51dNNkb3yHYy,1313.3360150573499,2620712,$1000-$10K
56qAjET5S1qWo8N3puYBgGP39HWEP4hMkGS2jXj3Q5cF,1313.3344893153062,2620713,$1000-$10K
FimseHENik14QxVSLEGHuaQLKLAu76VjkmUKEMBzwoKu,1313.3333762773348,2620714,$1000-$10K
9T3MjCnvgLTtCqh22hkCfJvhh2UTAPHjsvUymUdymw3D,1313.3330302748102,2620715,$1000-$10K
84SJgiz6XSHq6vYXKzuXEnYG1AUDPCF3oGgH1GN4QwW8,1313.33032534581,2620716,$1000-$10K
47N3iuAoN3obhtWL8MoDnyzApUR1hWWMPiykWczciudk,1313.3286595107597,2620717,$1000-$10K
DQFyC2qXhAh7Q3MT8bT1TE2rfn6uh8hV6YPDR8LFSYBo,1313.3250283515997,2620718,$1000-$10K
8SSCUdkQyhj7S1VchSbd3pT4Y6QCZ5NeAAemuXiC2mQs,1313.3233999999998,2620719,$1000-$10K
GEH72Tx6UnXQVQJM6Kyk675dEB9CwKNDYhziy27tMhmu,1313.3221710390008,2620720,$1000-$10K
66opjwWkHgRL6rMpF5wbBp5pZTuJmnuEPvm7EMxQvmhS,1313.31926245398,2620721,$1000-$10K
6gTWzVzVDBMzGpm4BezJQPbbeKJcxcbcUeFX9FX1SRU5,1313.3190825446502,2620722,$1000-$10K
EGkMK5gu8sQf4oinGmXqMNm6pfz8zwuYevyqtdskZhTw,1313.31848199669,2620723,$1000-$10K
9pDwQ1ZU7rg7X6tmRUEbZfkPh4fy1sKP4wMHMhMdiZFr,1313.313649895766,2620724,$1000-$10K
FMgqiZrxceorFiTQ9WttMN4RVi9v9s14nsfbBrnoeeqh,1313.3120763601012,2620725,$1000-$10K
AVwQafEYhXbVrQyBKZpHCp1fQFArz9tCPYXrgzCsLBFU,1313.3112432007981,2620726,$1000-$10K
72D3FYqPjxfEg4hFkXYjfitNoj8ZK8JhDwR6tfSGL7Je,1313.3093319345999,2620727,$1000-$10K
5xNdPaQk38HJ8rz8PETJAChTHsYeQPtuBtx1gbHdTL8a,1313.3059147589197,2620728,$1000-$10K
8cG5jgyeZDVxde4MwrGGDmRcBBhooiZabbxni2iBGo4q,1313.3042489615102,2620729,$1000-$10K
HNffqVAYHzYCJkj2jVTZja5hBj3Xi4SVKKaKe9GnSbt1,1313.30392208325,2620730,$1000-$10K
6Yw5FGZBcyazC9AdoAHQLCZJ55jwCjHGsNphczwReHqe,1313.3028886672,2620731,$1000-$10K
FyBEEckBdpcjcsUtPz62WQ7cTAFLnbyJffsRouCt7otQ,1313.302263059776,2620732,$1000-$10K
DnxqmuQiaJkyGDh8UhifeEEnxt5GEBPGrmLSXtZVRPk6,1313.3003940057674,2620733,$1000-$10K
5emyySTk9kvR7SmMyxU9FL55MnPiWXj7jQ3qDjJq7BFn,1313.298497051251,2620734,$1000-$10K
BB4EoAPudfGMoyZtBxL6hZJtHNsAS1y7JEhUSnxMSuRC,1313.298297369022,2620735,$1000-$10K
6SpEMSrLpdPLvcCNrHH9kEiq4c54vhKiiPK4Phry9NL4,1313.2981562137202,2620736,$1000-$10K
215UTomu937jZtP2z2RzN6yeago6KrmL6b1ub89koWnM,1313.2979405954802,2620737,$1000-$10K
C3wVxiWHRbbQ65XiuUSJNSVDgEJi5y2Eee9vLg9bCiiW,1313.2965249756458,2620738,$1000-$10K
EB513pUNKEa2PxCWEWgs8yCwXfmTk5vQgcEqbSFPoKSR,1313.296199560394,2620739,$1000-$10K
H9sLFar9aEMmJN29MqF5ggxdMWf1xSxWhHkfJLornqZr,1313.2901948297679,2620740,$1000-$10K
GF1z4oX2oEdmixaVx5vtZqEBeiq3h7yoi5fe9Y6pMhXh,1313.2874002806982,2620741,$1000-$10K
J69Zt2V5iywPLKhMceJuXSBbfe2awXu9bm4aaUX3GV76,1313.287326984879,2620742,$1000-$10K
FRqBYcFbWKJqeAsdB6ZUMs69xmPRfNiMWpZQi1p3gg2w,1313.2866793944702,2620743,$1000-$10K
6MfN1neSCyckA7gdiggv8gNmCU3UFY8iGxArnm4abpAy,1313.284798637496,2620744,$1000-$10K
7cCqX3JcwYRdxNhnpXGVZ6MNMjZLxojXKbDXCUDmJVjw,1313.2835816568,2620745,$1000-$10K
H5vDjXQt2na9Ty81YDCs51ecTLCTKHvB2P2quWKKZFvD,1313.2773836739204,2620746,$1000-$10K
4hx4MhZjiWxrVVPKbszTp7x9JvcA94VCQsSBhMZ2zT83,1313.2770714840897,2620747,$1000-$10K
82Fo2VSiBZB8Fdarh9goaneHagwdGQMMMd882t4xQvJe,1313.27647002057,2620748,$1000-$10K
CzyeMQcPA8V7N6Bq2s2iehk3vHN4Efi2hDLd7qFn6exY,1313.27488239055,2620749,$1000-$10K
612RHwERFCv14miEqJZSForhTS6xkoE7Qvxgk9j39i1w,1313.2735866725,2620750,$1000-$10K
38HSzkr95ePcW4ezmsUq5xkbPCuFxocJDxrjyd9EX8Wv,1313.2709365196959,2620751,$1000-$10K
G4HQw8HMozJhko5AQbRoZLhvM1SaZKp87XYU3N7Xe6v2,1313.26967416628,2620752,$1000-$10K
6k9ajHgyuTf8Ayi6MkMeUTyfvdvpCAgikWQc7mTT8W2Y,1313.26927756324,2620753,$1000-$10K
3doprSCXQejswKJr5QAv5BPfabs9Mgm2owc21Sspuw9k,1313.2680061259675,2620754,$1000-$10K
3QkzVcqhMxkbTfkwmJg1abktxBLo2mpu6C46fCC8kpx4,1313.265896794662,2620755,$1000-$10K
43WGq8YZSdWpuYW2xSZnmwPVZpXQXydVAF8PGWhERrSD,1313.2654891563855,2620756,$1000-$10K
A55dzELkSL8GMshqtUSPC7MjnByWeBx78HWL9p5XCbnU,1313.2649136251712,2620757,$1000-$10K
BPTEtvwQD7BmmtKJSSgN9ijzm3NxZE8uQF7UCmYLWhXT,1313.264731707085,2620758,$1000-$10K
9yYfzozVqYrHVrfe8pKdfH8BEH3PVojRJ1cnb25v76UL,1313.263818227988,2620759,$1000-$10K
B8wvq6CLXhigfcKeURaDRRAf6dyPEW7oCX2emGNvyLZq,1313.2567089401539,2620760,$1000-$10K
9sCU7RuzhPCT3qF3Qxwk7TfgPkeFRj1crrLhiSSay2cV,1313.2564539878795,2620761,$1000-$10K
8vE6NTXwERgEF9aKq4TXphQdZEisWmFKPa4mEJdDjWUU,1313.2555615838587,2620762,$1000-$10K
3HQD6YNgX1XFuMfEf9UidDuVGj3cZhov18fRw3Ca9EVH,1313.2518224945131,2620763,$1000-$10K
EvWhe9wzJm2hjgN5bWiUCbT2N9enpA8TtHcoVqUeJm3P,1313.25180125906,2620764,$1000-$10K
F7kkWeHsqLTeuZ97RhYzQvzoHubdghG2hdCgEVoxRGpm,1313.2484649087,2620765,$1000-$10K
aXqrckh6G4oxPSLkq4pYXPMgc9TNtRm2pU9Y2Unc8zz,1313.2481656383,2620766,$1000-$10K
E9JFHhn1RqhdPFJNS3jy1tAUBde3B1BfGd99qW5VDbzP,1313.247213211352,2620767,$1000-$10K
4a3hS4mFgeKoQCVByddGfNU9gfwKEXQeHQs8xpEGsLYo,1313.247157733896,2620768,$1000-$10K
42Sk8mWde8KugbmAuCCuHQ1pfMyzrEffmk6nd8u2YW4Q,1313.246690510604,2620769,$1000-$10K
5vLBHBQTrZtwbVVzz1vTohPeNjJdzSyDS2u3paFmY29y,1313.24652310424,2620770,$1000-$10K
H9rKUbzoC3hecgWBX5DGaoC4ahfRiBySw2Mvr8iEa1Eo,1313.246418359528,2620771,$1000-$10K
3s1FojUGtJBH5D73Wjebidya9TttYy3Q59zR9Mimhxzx,1313.246388374304,2620772,$1000-$10K
CV1dUQxa5aJXjd5biUpNjWwMNEixB23dBeTJkWLcDSnV,1313.2442540327138,2620773,$1000-$10K
F8mUYw1RkDb2wuXdg7rmGdAe6LNSwdfLQgY7mLwdLEPG,1313.2429216509217,2620774,$1000-$10K
GzBdyvVvagAx4kitd3T4LVdpWQ7kDoLDPD1Bu7cRd9zi,1313.24263962666,2620775,$1000-$10K
J9rA4XKxcg6jYNYbmsm9kK3LjtPDfySu8kSjNUqTRe3V,1313.24037252558,2620776,$1000-$10K
G5b2KbvGBhU3ikNNXVWwEs4BD7fnqHvaCsDr48xhpjvC,1313.239264315954,2620777,$1000-$10K
27i7NsWn7pMmos2wAQ8h9zt92PmjR1hnriiz8fzvJzhZ,1313.2357434403052,2620778,$1000-$10K
4o5XKZR9c23Td98A5xmpFXM3ALrHtTGkq8zkgcKwCLcN,1313.2356447384848,2620779,$1000-$10K
E931xnQNdmuhPAByowHtwseqpVguEEAdGoNaK9jatd6T,1313.2354017709058,2620780,$1000-$10K
5szoLRKAtTUjk9YTGfYp5u42fvGUoEcPyenVKoZouoQt,1313.235219087108,2620781,$1000-$10K
EureZ6uiPeCwCZvoBX9hRJPNbTTjGP1ZryhEHK6u5jqe,1313.2332833984922,2620782,$1000-$10K
